# Spin-echo spectrometer data file
# Start Time 16:36:42 19/8/2024

# System Status at:  16:36:42 19/8/2024
sample description: Ni(111)
comment:  
nozzle pressure: unused
nozzle temperature: +00.000
source backing pressure: Can't open [ /home/sudy/status/edwardsagc1.status ] at /home/sudy/bin/get_value line 16.
scattering chamber pressure by tpg:  1.7600E-09
crystal temperature: 29.33
1.102219e-09 -2.600000e-02 -2.600000e-02 -8.473700e-04
1.090632e-09 -2.533333e-02 -2.533333e-02 -8.473700e-04
1.106739e-09 -2.466667e-02 -2.466667e-02 -8.473700e-04
1.103686e-09 -2.400000e-02 -2.400000e-02 -8.473700e-04
1.104022e-09 -2.333333e-02 -2.333333e-02 -8.473700e-04
1.099869e-09 -2.266667e-02 -2.266667e-02 -8.473700e-04
1.100487e-09 -2.200000e-02 -2.200000e-02 -8.473700e-04
1.100435e-09 -2.133333e-02 -2.133333e-02 -8.473700e-04
1.106278e-09 -2.066667e-02 -2.066667e-02 -8.473700e-04
1.095007e-09 -2.000000e-02 -2.000000e-02 -8.473700e-04
1.079460e-09 -1.933333e-02 -1.933333e-02 -8.473700e-04
1.097298e-09 -1.866667e-02 -1.866667e-02 -8.473700e-04
1.099046e-09 -1.800000e-02 -1.800000e-02 -8.473700e-04
1.108503e-09 -1.733333e-02 -1.733333e-02 -8.473700e-04
1.108088e-09 -1.666667e-02 -1.666667e-02 -8.473700e-04
1.097813e-09 -1.600000e-02 -1.600000e-02 -8.473700e-04
1.109719e-09 -1.533333e-02 -1.533333e-02 -8.473700e-04
1.094663e-09 -1.466667e-02 -1.466667e-02 -8.473700e-04
1.099988e-09 -1.400000e-02 -1.400000e-02 -8.473700e-04
1.098214e-09 -1.333333e-02 -1.333333e-02 -8.473700e-04
1.104273e-09 -1.266667e-02 -1.266667e-02 -8.473700e-04
1.100482e-09 -1.200000e-02 -1.200000e-02 -8.473700e-04
1.100241e-09 -1.133333e-02 -1.133333e-02 -8.473700e-04
1.096735e-09 -1.066667e-02 -1.066667e-02 -8.473700e-04
1.104822e-09 -1.000000e-02 -1.000000e-02 -8.473700e-04
1.091847e-09 -9.333333e-03 -9.333333e-03 -8.473700e-04
1.098983e-09 -8.666667e-03 -8.666667e-03 -8.473700e-04
1.105913e-09 -8.000000e-03 -8.000000e-03 -8.473700e-04
1.096639e-09 -7.333333e-03 -7.333333e-03 -8.473700e-04
1.094243e-09 -6.666667e-03 -6.666667e-03 -8.473700e-04
1.095974e-09 -6.000000e-03 -6.000000e-03 -8.473700e-04
1.093779e-09 -5.333333e-03 -5.333333e-03 -8.473700e-04
1.098275e-09 -4.666667e-03 -4.666667e-03 -8.473700e-04
1.096353e-09 -4.000000e-03 -4.000000e-03 -8.473700e-04
1.096270e-09 -3.333333e-03 -3.333333e-03 -8.473700e-04
1.102849e-09 -2.666667e-03 -2.666667e-03 -8.473700e-04
1.093171e-09 -2.000000e-03 -2.000000e-03 -8.473700e-04
1.092407e-09 -1.333333e-03 -1.333333e-03 -8.473700e-04
1.104136e-09 -6.666667e-04 -6.666667e-04 -8.473700e-04
1.101441e-09 0 0 -8.473700e-04
1.103417e-09 6.666667e-04 6.666667e-04 -8.473700e-04
1.104683e-09 1.333333e-03 1.333333e-03 -8.473700e-04
1.094406e-09 2.000000e-03 2.000000e-03 -8.473700e-04
1.101694e-09 2.666667e-03 2.666667e-03 -8.473700e-04
1.100171e-09 3.333333e-03 3.333333e-03 -8.473700e-04
1.094228e-09 4.000000e-03 4.000000e-03 -8.473700e-04
1.100823e-09 4.666667e-03 4.666667e-03 -8.473700e-04
1.094975e-09 5.333333e-03 5.333333e-03 -8.473700e-04
1.113394e-09 6.000000e-03 6.000000e-03 -8.473700e-04
1.111693e-09 6.666667e-03 6.666667e-03 -8.473700e-04
1.103112e-09 7.333333e-03 7.333333e-03 -8.473700e-04
1.100246e-09 8.000000e-03 8.000000e-03 -8.473700e-04
1.113750e-09 8.666667e-03 8.666667e-03 -8.473700e-04
1.087794e-09 9.333333e-03 9.333333e-03 -8.473700e-04
1.098726e-09 1.000000e-02 1.000000e-02 -8.473700e-04
1.097684e-09 1.066667e-02 1.066667e-02 -8.473700e-04
1.083103e-09 1.133333e-02 1.133333e-02 -8.473700e-04
1.104720e-09 1.200000e-02 1.200000e-02 -8.473700e-04
1.087857e-09 1.266667e-02 1.266667e-02 -8.473700e-04
1.094569e-09 1.333333e-02 1.333333e-02 -8.473700e-04
1.093109e-09 1.400000e-02 1.400000e-02 -8.473700e-04
1.099405e-09 1.466667e-02 1.466667e-02 -8.473700e-04
1.105448e-09 1.533333e-02 1.533333e-02 -8.473700e-04
1.104240e-09 1.600000e-02 1.600000e-02 -8.473700e-04
1.103631e-09 1.666667e-02 1.666667e-02 -8.473700e-04
1.097215e-09 1.733333e-02 1.733333e-02 -8.473700e-04
1.092111e-09 1.800000e-02 1.800000e-02 -8.473700e-04
1.087464e-09 1.866667e-02 1.866667e-02 -8.473700e-04
1.098086e-09 1.933333e-02 1.933333e-02 -8.473700e-04
1.094486e-09 2.000000e-02 2.000000e-02 -8.473700e-04
1.099360e-09 2.066667e-02 2.066667e-02 -8.473700e-04
1.106223e-09 2.133333e-02 2.133333e-02 -8.473700e-04
1.096299e-09 2.200000e-02 2.200000e-02 -8.473700e-04
1.098726e-09 2.266667e-02 2.266667e-02 -8.473700e-04
1.102505e-09 2.333333e-02 2.333333e-02 -8.473700e-04
1.106227e-09 2.400000e-02 2.400000e-02 -8.473700e-04
1.093990e-09 2.466667e-02 2.466667e-02 -8.473700e-04
1.108103e-09 2.533333e-02 2.533333e-02 -8.473700e-04
1.084409e-09 2.600000e-02 2.600000e-02 -8.473700e-04
1.093659e-09 2.666667e-02 2.666667e-02 -8.473700e-04
1.105941e-09 2.733333e-02 2.733333e-02 -8.473700e-04
1.098134e-09 2.800000e-02 2.800000e-02 -8.473700e-04
1.096899e-09 2.866667e-02 2.866667e-02 -8.473700e-04
1.104190e-09 2.933333e-02 2.933333e-02 -8.473700e-04
1.110261e-09 3.000000e-02 3.000000e-02 -8.473700e-04
1.113358e-09 3.066667e-02 3.066667e-02 -8.473700e-04
1.091527e-09 3.133333e-02 3.133333e-02 -8.473700e-04
1.093733e-09 3.200000e-02 3.200000e-02 -8.473700e-04
1.105964e-09 3.266667e-02 3.266667e-02 -8.473700e-04
1.107567e-09 3.333333e-02 3.333333e-02 -8.473700e-04
1.097939e-09 3.400000e-02 3.400000e-02 -8.473700e-04
1.095636e-09 3.466667e-02 3.466667e-02 -8.473700e-04
1.085867e-09 3.533333e-02 3.533333e-02 -8.473700e-04
1.107123e-09 3.600000e-02 3.600000e-02 -8.473700e-04
1.105716e-09 3.666667e-02 3.666667e-02 -8.473700e-04
1.105532e-09 3.733333e-02 3.733333e-02 -8.473700e-04
1.101434e-09 3.800000e-02 3.800000e-02 -8.473700e-04
1.086459e-09 3.866667e-02 3.866667e-02 -8.473700e-04
1.090164e-09 3.933333e-02 3.933333e-02 -8.473700e-04
1.096355e-09 4.000000e-02 4.000000e-02 -8.473700e-04
1.106405e-09 4.066667e-02 4.066667e-02 -8.473700e-04
1.092231e-09 4.133333e-02 4.133333e-02 -8.473700e-04
1.097819e-09 4.200000e-02 4.200000e-02 -8.473700e-04
1.105202e-09 4.266667e-02 4.266667e-02 -8.473700e-04
1.099766e-09 4.333333e-02 4.333333e-02 -8.473700e-04
1.098856e-09 4.400000e-02 4.400000e-02 -8.473700e-04
1.092823e-09 4.466667e-02 4.466667e-02 -8.473700e-04
1.093571e-09 4.533333e-02 4.533333e-02 -8.473700e-04
1.103032e-09 4.600000e-02 4.600000e-02 -8.473700e-04
1.103028e-09 4.666667e-02 4.666667e-02 -8.473700e-04
1.104845e-09 4.733333e-02 4.733333e-02 -8.473700e-04
1.110636e-09 4.800000e-02 4.800000e-02 -8.473700e-04
1.099286e-09 4.866667e-02 4.866667e-02 -8.473700e-04
1.093094e-09 4.933333e-02 4.933333e-02 -8.473700e-04
1.106833e-09 5.000000e-02 5.000000e-02 -8.473700e-04
# loop number 28
1.098055e-09 -5.000000e-02 -5.000000e-02 -8.473700e-04
1.114954e-09 -4.933333e-02 -4.933333e-02 -8.473700e-04
1.097394e-09 -4.866667e-02 -4.866667e-02 -8.473700e-04
1.110523e-09 -4.800000e-02 -4.800000e-02 -8.473700e-04
1.096782e-09 -4.733333e-02 -4.733333e-02 -8.473700e-04
1.098159e-09 -4.666667e-02 -4.666667e-02 -8.473700e-04
1.098455e-09 -4.600000e-02 -4.600000e-02 -8.473700e-04
1.089929e-09 -4.533333e-02 -4.533333e-02 -8.473700e-04
1.093720e-09 -4.466667e-02 -4.466667e-02 -8.473700e-04
1.096765e-09 -4.400000e-02 -4.400000e-02 -8.473700e-04
1.091682e-09 -4.333333e-02 -4.333333e-02 -8.473700e-04
1.104100e-09 -4.266667e-02 -4.266667e-02 -8.473700e-04
1.094495e-09 -4.200000e-02 -4.200000e-02 -8.473700e-04
1.100951e-09 -4.133333e-02 -4.133333e-02 -8.473700e-04
1.104305e-09 -4.066667e-02 -4.066667e-02 -8.473700e-04
1.087611e-09 -4.000000e-02 -4.000000e-02 -8.473700e-04
1.094816e-09 -3.933333e-02 -3.933333e-02 -8.473700e-04
1.095178e-09 -3.866667e-02 -3.866667e-02 -8.473700e-04
1.100891e-09 -3.800000e-02 -3.800000e-02 -8.473700e-04
1.104456e-09 -3.733333e-02 -3.733333e-02 -8.473700e-04
1.093818e-09 -3.666667e-02 -3.666667e-02 -8.473700e-04
1.101241e-09 -3.600000e-02 -3.600000e-02 -8.473700e-04
1.090203e-09 -3.533333e-02 -3.533333e-02 -8.473700e-04
1.093669e-09 -3.466667e-02 -3.466667e-02 -8.473700e-04
1.098122e-09 -3.400000e-02 -3.400000e-02 -8.473700e-04
1.090409e-09 -3.333333e-02 -3.333333e-02 -8.473700e-04
1.099070e-09 -3.266667e-02 -3.266667e-02 -8.473700e-04
1.101451e-09 -3.200000e-02 -3.200000e-02 -8.473700e-04
1.099477e-09 -3.133333e-02 -3.133333e-02 -8.473700e-04
1.101339e-09 -3.066667e-02 -3.066667e-02 -8.473700e-04
1.098987e-09 -3.000000e-02 -3.000000e-02 -8.473700e-04
1.098460e-09 -2.933333e-02 -2.933333e-02 -8.473700e-04
1.096365e-09 -2.866667e-02 -2.866667e-02 -8.473700e-04
1.104216e-09 -2.800000e-02 -2.800000e-02 -8.473700e-04
1.085672e-09 -2.733333e-02 -2.733333e-02 -8.473700e-04
1.083338e-09 -2.666667e-02 -2.666667e-02 -8.473700e-04
1.087289e-09 -2.600000e-02 -2.600000e-02 -8.473700e-04
1.106126e-09 -2.533333e-02 -2.533333e-02 -8.473700e-04
1.099590e-09 -2.466667e-02 -2.466667e-02 -8.473700e-04
1.099955e-09 -2.400000e-02 -2.400000e-02 -8.473700e-04
1.103310e-09 -2.333333e-02 -2.333333e-02 -8.473700e-04
1.103578e-09 -2.266667e-02 -2.266667e-02 -8.473700e-04
1.097059e-09 -2.200000e-02 -2.200000e-02 -8.473700e-04
1.098903e-09 -2.133333e-02 -2.133333e-02 -8.473700e-04
1.094263e-09 -2.066667e-02 -2.066667e-02 -8.473700e-04
1.098179e-09 -2.000000e-02 -2.000000e-02 -8.473700e-04
1.083910e-09 -1.933333e-02 -1.933333e-02 -8.473700e-04
1.096517e-09 -1.866667e-02 -1.866667e-02 -8.473700e-04
1.099268e-09 -1.800000e-02 -1.800000e-02 -8.473700e-04
1.104326e-09 -1.733333e-02 -1.733333e-02 -8.473700e-04
1.116549e-09 -1.666667e-02 -1.666667e-02 -8.473700e-04
1.095873e-09 -1.600000e-02 -1.600000e-02 -8.473700e-04
1.102987e-09 -1.533333e-02 -1.533333e-02 -8.473700e-04
1.095088e-09 -1.466667e-02 -1.466667e-02 -8.473700e-04
1.082523e-09 -1.400000e-02 -1.400000e-02 -8.473700e-04
1.095758e-09 -1.333333e-02 -1.333333e-02 -8.473700e-04
1.095250e-09 -1.266667e-02 -1.266667e-02 -8.473700e-04
1.108237e-09 -1.200000e-02 -1.200000e-02 -8.473700e-04
1.096670e-09 -1.133333e-02 -1.133333e-02 -8.473700e-04
1.085997e-09 -1.066667e-02 -1.066667e-02 -8.473700e-04
1.094579e-09 -1.000000e-02 -1.000000e-02 -8.473700e-04
1.100825e-09 -9.333333e-03 -9.333333e-03 -8.473700e-04
1.100066e-09 -8.666667e-03 -8.666667e-03 -8.473700e-04
1.098969e-09 -8.000000e-03 -8.000000e-03 -8.473700e-04
1.102429e-09 -7.333333e-03 -7.333333e-03 -8.473700e-04
1.105361e-09 -6.666667e-03 -6.666667e-03 -8.473700e-04
1.103554e-09 -6.000000e-03 -6.000000e-03 -8.473700e-04
1.097058e-09 -5.333333e-03 -5.333333e-03 -8.473700e-04
1.095159e-09 -4.666667e-03 -4.666667e-03 -8.473700e-04
1.093011e-09 -4.000000e-03 -4.000000e-03 -8.473700e-04
1.095124e-09 -3.333333e-03 -3.333333e-03 -8.473700e-04
1.093341e-09 -2.666667e-03 -2.666667e-03 -8.473700e-04
1.092645e-09 -2.000000e-03 -2.000000e-03 -8.473700e-04
1.098395e-09 -1.333333e-03 -1.333333e-03 -8.473700e-04
1.099882e-09 -6.666667e-04 -6.666667e-04 -8.473700e-04
1.107623e-09 0 0 -8.473700e-04
1.099093e-09 6.666667e-04 6.666667e-04 -8.473700e-04
1.096158e-09 1.333333e-03 1.333333e-03 -8.473700e-04
1.098055e-09 2.000000e-03 2.000000e-03 -8.473700e-04
1.100554e-09 2.666667e-03 2.666667e-03 -8.473700e-04
1.102883e-09 3.333333e-03 3.333333e-03 -8.473700e-04
1.105382e-09 4.000000e-03 4.000000e-03 -8.473700e-04
1.099677e-09 4.666667e-03 4.666667e-03 -8.473700e-04
1.104800e-09 5.333333e-03 5.333333e-03 -8.473700e-04
1.099453e-09 6.000000e-03 6.000000e-03 -8.473700e-04
1.084920e-09 6.666667e-03 6.666667e-03 -8.473700e-04
1.096593e-09 7.333333e-03 7.333333e-03 -8.473700e-04
1.090650e-09 8.000000e-03 8.000000e-03 -8.473700e-04
1.107565e-09 8.666667e-03 8.666667e-03 -8.473700e-04
1.096152e-09 9.333333e-03 9.333333e-03 -8.473700e-04
1.087117e-09 1.000000e-02 1.000000e-02 -8.473700e-04
1.087792e-09 1.066667e-02 1.066667e-02 -8.473700e-04
1.096299e-09 1.133333e-02 1.133333e-02 -8.473700e-04
1.088774e-09 1.200000e-02 1.200000e-02 -8.473700e-04
1.102483e-09 1.266667e-02 1.266667e-02 -8.473700e-04
1.094283e-09 1.333333e-02 1.333333e-02 -8.473700e-04
1.097568e-09 1.400000e-02 1.400000e-02 -8.473700e-04
1.099828e-09 1.466667e-02 1.466667e-02 -8.473700e-04
1.102993e-09 1.533333e-02 1.533333e-02 -8.473700e-04
1.101129e-09 1.600000e-02 1.600000e-02 -8.473700e-04
1.098388e-09 1.666667e-02 1.666667e-02 -8.473700e-04
1.094518e-09 1.733333e-02 1.733333e-02 -8.473700e-04
1.084854e-09 1.800000e-02 1.800000e-02 -8.473700e-04
1.087258e-09 1.866667e-02 1.866667e-02 -8.473700e-04
1.094149e-09 1.933333e-02 1.933333e-02 -8.473700e-04
1.086608e-09 2.000000e-02 2.000000e-02 -8.473700e-04
1.097029e-09 2.066667e-02 2.066667e-02 -8.473700e-04
1.098206e-09 2.133333e-02 2.133333e-02 -8.473700e-04
1.106316e-09 2.200000e-02 2.200000e-02 -8.473700e-04
1.107089e-09 2.266667e-02 2.266667e-02 -8.473700e-04
1.106208e-09 2.333333e-02 2.333333e-02 -8.473700e-04
1.092720e-09 2.400000e-02 2.400000e-02 -8.473700e-04
1.113620e-09 2.466667e-02 2.466667e-02 -8.473700e-04
1.096054e-09 2.533333e-02 2.533333e-02 -8.473700e-04
1.094736e-09 2.600000e-02 2.600000e-02 -8.473700e-04
1.098984e-09 2.666667e-02 2.666667e-02 -8.473700e-04
1.103969e-09 2.733333e-02 2.733333e-02 -8.473700e-04
1.095038e-09 2.800000e-02 2.800000e-02 -8.473700e-04
1.107440e-09 2.866667e-02 2.866667e-02 -8.473700e-04
1.106416e-09 2.933333e-02 2.933333e-02 -8.473700e-04
1.101815e-09 3.000000e-02 3.000000e-02 -8.473700e-04
1.107070e-09 3.066667e-02 3.066667e-02 -8.473700e-04
1.095836e-09 3.133333e-02 3.133333e-02 -8.473700e-04
1.100377e-09 3.200000e-02 3.200000e-02 -8.473700e-04
1.097402e-09 3.266667e-02 3.266667e-02 -8.473700e-04
1.093914e-09 3.333333e-02 3.333333e-02 -8.473700e-04
1.091447e-09 3.400000e-02 3.400000e-02 -8.473700e-04
1.097919e-09 3.466667e-02 3.466667e-02 -8.473700e-04
1.099709e-09 3.533333e-02 3.533333e-02 -8.473700e-04
1.107672e-09 3.600000e-02 3.600000e-02 -8.473700e-04
1.104743e-09 3.666667e-02 3.666667e-02 -8.473700e-04
1.102109e-09 3.733333e-02 3.733333e-02 -8.473700e-04
1.094845e-09 3.800000e-02 3.800000e-02 -8.473700e-04
1.096461e-09 3.866667e-02 3.866667e-02 -8.473700e-04
1.086491e-09 3.933333e-02 3.933333e-02 -8.473700e-04
1.090979e-09 4.000000e-02 4.000000e-02 -8.473700e-04
1.101729e-09 4.066667e-02 4.066667e-02 -8.473700e-04
1.098199e-09 4.133333e-02 4.133333e-02 -8.473700e-04
1.099582e-09 4.200000e-02 4.200000e-02 -8.473700e-04
1.091168e-09 4.266667e-02 4.266667e-02 -8.473700e-04
1.103116e-09 4.333333e-02 4.333333e-02 -8.473700e-04
1.102962e-09 4.400000e-02 4.400000e-02 -8.473700e-04
1.108420e-09 4.466667e-02 4.466667e-02 -8.473700e-04
1.110316e-09 4.533333e-02 4.533333e-02 -8.473700e-04
1.097099e-09 4.600000e-02 4.600000e-02 -8.473700e-04
1.105119e-09 4.666667e-02 4.666667e-02 -8.473700e-04
1.088037e-09 4.733333e-02 4.733333e-02 -8.473700e-04
1.095804e-09 4.800000e-02 4.800000e-02 -8.473700e-04
1.098321e-09 4.866667e-02 4.866667e-02 -8.473700e-04
1.096016e-09 4.933333e-02 4.933333e-02 -8.473700e-04
1.103068e-09 5.000000e-02 5.000000e-02 -8.473700e-04
# loop number 29
1.104794e-09 -5.000000e-02 -5.000000e-02 -8.473700e-04
1.103217e-09 -4.933333e-02 -4.933333e-02 -8.473700e-04
1.085427e-09 -4.866667e-02 -4.866667e-02 -8.473700e-04
1.102129e-09 -4.800000e-02 -4.800000e-02 -8.473700e-04
1.113723e-09 -4.733333e-02 -4.733333e-02 -8.473700e-04
1.093588e-09 -4.666667e-02 -4.666667e-02 -8.473700e-04
1.094238e-09 -4.600000e-02 -4.600000e-02 -8.473700e-04
1.094384e-09 -4.533333e-02 -4.533333e-02 -8.473700e-04
1.100880e-09 -4.466667e-02 -4.466667e-02 -8.473700e-04
1.091961e-09 -4.400000e-02 -4.400000e-02 -8.473700e-04
1.109345e-09 -4.333333e-02 -4.333333e-02 -8.473700e-04
1.111151e-09 -4.266667e-02 -4.266667e-02 -8.473700e-04
1.094675e-09 -4.200000e-02 -4.200000e-02 -8.473700e-04
1.107571e-09 -4.133333e-02 -4.133333e-02 -8.473700e-04
1.105891e-09 -4.066667e-02 -4.066667e-02 -8.473700e-04
1.094524e-09 -4.000000e-02 -4.000000e-02 -8.473700e-04
1.100769e-09 -3.933333e-02 -3.933333e-02 -8.473700e-04
1.097253e-09 -3.866667e-02 -3.866667e-02 -8.473700e-04
1.103283e-09 -3.800000e-02 -3.800000e-02 -8.473700e-04
1.100036e-09 -3.733333e-02 -3.733333e-02 -8.473700e-04
1.101951e-09 -3.666667e-02 -3.666667e-02 -8.473700e-04
1.108490e-09 -3.600000e-02 -3.600000e-02 -8.473700e-04
1.092291e-09 -3.533333e-02 -3.533333e-02 -8.473700e-04
1.098717e-09 -3.466667e-02 -3.466667e-02 -8.473700e-04
1.097197e-09 -3.400000e-02 -3.400000e-02 -8.473700e-04
1.100586e-09 -3.333333e-02 -3.333333e-02 -8.473700e-04
1.094577e-09 -3.266667e-02 -3.266667e-02 -8.473700e-04
1.099366e-09 -3.200000e-02 -3.200000e-02 -8.473700e-04
1.103570e-09 -3.133333e-02 -3.133333e-02 -8.473700e-04
1.110472e-09 -3.066667e-02 -3.066667e-02 -8.473700e-04
1.093514e-09 -3.000000e-02 -3.000000e-02 -8.473700e-04
1.099362e-09 -2.933333e-02 -2.933333e-02 -8.473700e-04
1.103730e-09 -2.866667e-02 -2.866667e-02 -8.473700e-04
1.109929e-09 -2.800000e-02 -2.800000e-02 -8.473700e-04
1.105698e-09 -2.733333e-02 -2.733333e-02 -8.473700e-04
1.101218e-09 -2.666667e-02 -2.666667e-02 -8.473700e-04
1.097050e-09 -2.600000e-02 -2.600000e-02 -8.473700e-04
1.102940e-09 -2.533333e-02 -2.533333e-02 -8.473700e-04
1.104534e-09 -2.466667e-02 -2.466667e-02 -8.473700e-04
1.106495e-09 -2.400000e-02 -2.400000e-02 -8.473700e-04
1.108297e-09 -2.333333e-02 -2.333333e-02 -8.473700e-04
1.106551e-09 -2.266667e-02 -2.266667e-02 -8.473700e-04
1.109904e-09 -2.200000e-02 -2.200000e-02 -8.473700e-04
1.105078e-09 -2.133333e-02 -2.133333e-02 -8.473700e-04
1.089777e-09 -2.066667e-02 -2.066667e-02 -8.473700e-04
1.091897e-09 -2.000000e-02 -2.000000e-02 -8.473700e-04
1.086640e-09 -1.933333e-02 -1.933333e-02 -8.473700e-04
1.098525e-09 -1.866667e-02 -1.866667e-02 -8.473700e-04
1.105676e-09 -1.800000e-02 -1.800000e-02 -8.473700e-04
1.102292e-09 -1.733333e-02 -1.733333e-02 -8.473700e-04
1.111319e-09 -1.666667e-02 -1.666667e-02 -8.473700e-04
1.104214e-09 -1.600000e-02 -1.600000e-02 -8.473700e-04
1.101421e-09 -1.533333e-02 -1.533333e-02 -8.473700e-04
1.093538e-09 -1.466667e-02 -1.466667e-02 -8.473700e-04
1.095861e-09 -1.400000e-02 -1.400000e-02 -8.473700e-04
1.089889e-09 -1.333333e-02 -1.333333e-02 -8.473700e-04
1.095604e-09 -1.266667e-02 -1.266667e-02 -8.473700e-04
1.108014e-09 -1.200000e-02 -1.200000e-02 -8.473700e-04
1.099235e-09 -1.133333e-02 -1.133333e-02 -8.473700e-04
1.115984e-09 -1.066667e-02 -1.066667e-02 -8.473700e-04
1.099697e-09 -1.000000e-02 -1.000000e-02 -8.473700e-04
1.101614e-09 -9.333333e-03 -9.333333e-03 -8.473700e-04
1.099698e-09 -8.666667e-03 -8.666667e-03 -8.473700e-04
1.097635e-09 -8.000000e-03 -8.000000e-03 -8.473700e-04
1.096108e-09 -7.333333e-03 -7.333333e-03 -8.473700e-04
1.101625e-09 -6.666667e-03 -6.666667e-03 -8.473700e-04
1.099786e-09 -6.000000e-03 -6.000000e-03 -8.473700e-04
1.104396e-09 -5.333333e-03 -5.333333e-03 -8.473700e-04
1.098151e-09 -4.666667e-03 -4.666667e-03 -8.473700e-04
1.095588e-09 -4.000000e-03 -4.000000e-03 -8.473700e-04
1.107769e-09 -3.333333e-03 -3.333333e-03 -8.473700e-04
1.107481e-09 -2.666667e-03 -2.666667e-03 -8.473700e-04
1.098018e-09 -2.000000e-03 -2.000000e-03 -8.473700e-04
1.103514e-09 -1.333333e-03 -1.333333e-03 -8.473700e-04
1.103221e-09 -6.666667e-04 -6.666667e-04 -8.473700e-04
1.104048e-09 0 0 -8.473700e-04
1.100279e-09 6.666667e-04 6.666667e-04 -8.473700e-04
1.097087e-09 1.333333e-03 1.333333e-03 -8.473700e-04
1.107777e-09 2.000000e-03 2.000000e-03 -8.473700e-04
1.084175e-09 2.666667e-03 2.666667e-03 -8.473700e-04
1.106657e-09 3.333333e-03 3.333333e-03 -8.473700e-04
1.103040e-09 4.000000e-03 4.000000e-03 -8.473700e-04
1.107918e-09 4.666667e-03 4.666667e-03 -8.473700e-04
1.097179e-09 5.333333e-03 5.333333e-03 -8.473700e-04
1.101083e-09 6.000000e-03 6.000000e-03 -8.473700e-04
1.110086e-09 6.666667e-03 6.666667e-03 -8.473700e-04
1.112467e-09 7.333333e-03 7.333333e-03 -8.473700e-04
1.103525e-09 8.000000e-03 8.000000e-03 -8.473700e-04
1.096865e-09 8.666667e-03 8.666667e-03 -8.473700e-04
1.108859e-09 9.333333e-03 9.333333e-03 -8.473700e-04
1.110178e-09 1.000000e-02 1.000000e-02 -8.473700e-04
1.085513e-09 1.066667e-02 1.066667e-02 -8.473700e-04
1.099873e-09 1.133333e-02 1.133333e-02 -8.473700e-04
1.093081e-09 1.200000e-02 1.200000e-02 -8.473700e-04
1.099900e-09 1.266667e-02 1.266667e-02 -8.473700e-04
1.092259e-09 1.333333e-02 1.333333e-02 -8.473700e-04
1.088614e-09 1.400000e-02 1.400000e-02 -8.473700e-04
1.103175e-09 1.466667e-02 1.466667e-02 -8.473700e-04
1.116663e-09 1.533333e-02 1.533333e-02 -8.473700e-04
1.102497e-09 1.600000e-02 1.600000e-02 -8.473700e-04
1.090362e-09 1.666667e-02 1.666667e-02 -8.473700e-04
1.097819e-09 1.733333e-02 1.733333e-02 -8.473700e-04
1.101599e-09 1.800000e-02 1.800000e-02 -8.473700e-04
1.095280e-09 1.866667e-02 1.866667e-02 -8.473700e-04
1.102882e-09 1.933333e-02 1.933333e-02 -8.473700e-04
1.097744e-09 2.000000e-02 2.000000e-02 -8.473700e-04
1.092181e-09 2.066667e-02 2.066667e-02 -8.473700e-04
1.100164e-09 2.133333e-02 2.133333e-02 -8.473700e-04
1.093195e-09 2.200000e-02 2.200000e-02 -8.473700e-04
1.110515e-09 2.266667e-02 2.266667e-02 -8.473700e-04
1.096143e-09 2.333333e-02 2.333333e-02 -8.473700e-04
1.105405e-09 2.400000e-02 2.400000e-02 -8.473700e-04
1.082246e-09 2.466667e-02 2.466667e-02 -8.473700e-04
1.099302e-09 2.533333e-02 2.533333e-02 -8.473700e-04
1.093664e-09 2.600000e-02 2.600000e-02 -8.473700e-04
1.098505e-09 2.666667e-02 2.666667e-02 -8.473700e-04
1.095716e-09 2.733333e-02 2.733333e-02 -8.473700e-04
1.106255e-09 2.800000e-02 2.800000e-02 -8.473700e-04
1.101551e-09 2.866667e-02 2.866667e-02 -8.473700e-04
1.107388e-09 2.933333e-02 2.933333e-02 -8.473700e-04
1.101853e-09 3.000000e-02 3.000000e-02 -8.473700e-04
1.101540e-09 3.066667e-02 3.066667e-02 -8.473700e-04
1.099878e-09 3.133333e-02 3.133333e-02 -8.473700e-04
1.091120e-09 3.200000e-02 3.200000e-02 -8.473700e-04
1.098766e-09 3.266667e-02 3.266667e-02 -8.473700e-04
1.105984e-09 3.333333e-02 3.333333e-02 -8.473700e-04
1.111844e-09 3.400000e-02 3.400000e-02 -8.473700e-04
1.104305e-09 3.466667e-02 3.466667e-02 -8.473700e-04
1.090701e-09 3.533333e-02 3.533333e-02 -8.473700e-04
1.102043e-09 3.600000e-02 3.600000e-02 -8.473700e-04
1.103129e-09 3.666667e-02 3.666667e-02 -8.473700e-04
1.100925e-09 3.733333e-02 3.733333e-02 -8.473700e-04
1.107756e-09 3.800000e-02 3.800000e-02 -8.473700e-04
1.101495e-09 3.866667e-02 3.866667e-02 -8.473700e-04
1.098316e-09 3.933333e-02 3.933333e-02 -8.473700e-04
1.093765e-09 4.000000e-02 4.000000e-02 -8.473700e-04
1.096311e-09 4.066667e-02 4.066667e-02 -8.473700e-04
1.110986e-09 4.133333e-02 4.133333e-02 -8.473700e-04
1.094827e-09 4.200000e-02 4.200000e-02 -8.473700e-04
1.097054e-09 4.266667e-02 4.266667e-02 -8.473700e-04
1.115052e-09 4.333333e-02 4.333333e-02 -8.473700e-04
