# Spin-echo spectrometer data file
# Start Time 19:24:56 7/8/2024

# System Status at:  19:24:56 7/8/2024
sample description: Ni(111)
comment:  
nozzle pressure: unused
nozzle temperature: +00.000
source backing pressure: Can't open [ /home/sudy/status/edwardsagc1.status ] at /home/sudy/bin/get_value line 16.
scattering chamber pressure by tpg:  2.7000E-09
crystal temperature: 5.30
1.767606e-09 -1.800000e-02 -1.800000e-02 -8.383655e-04
1.758715e-09 -1.733333e-02 -1.733333e-02 -8.383655e-04
1.781439e-09 -1.666667e-02 -1.666667e-02 -8.383655e-04
1.778206e-09 -1.600000e-02 -1.600000e-02 -8.383655e-04
1.776224e-09 -1.533333e-02 -1.533333e-02 -8.383655e-04
1.768477e-09 -1.466667e-02 -1.466667e-02 -8.383655e-04
1.773254e-09 -1.400000e-02 -1.400000e-02 -8.383655e-04
1.779616e-09 -1.333333e-02 -1.333333e-02 -8.383655e-04
1.790396e-09 -1.266667e-02 -1.266667e-02 -8.383655e-04
1.767591e-09 -1.200000e-02 -1.200000e-02 -8.383655e-04
1.768568e-09 -1.133333e-02 -1.133333e-02 -8.383655e-04
1.767145e-09 -1.066667e-02 -1.066667e-02 -8.383655e-04
1.791041e-09 -1.000000e-02 -1.000000e-02 -8.383655e-04
1.777313e-09 -9.333333e-03 -9.333333e-03 -8.383655e-04
1.769243e-09 -8.666667e-03 -8.666667e-03 -8.383655e-04
1.773891e-09 -8.000000e-03 -8.000000e-03 -8.383655e-04
1.777960e-09 -7.333333e-03 -7.333333e-03 -8.383655e-04
1.778603e-09 -6.666667e-03 -6.666667e-03 -8.383655e-04
1.763905e-09 -6.000000e-03 -6.000000e-03 -8.383655e-04
1.788544e-09 -5.333333e-03 -5.333333e-03 -8.383655e-04
1.782075e-09 -4.666667e-03 -4.666667e-03 -8.383655e-04
1.787586e-09 -4.000000e-03 -4.000000e-03 -8.383655e-04
1.781114e-09 -3.333333e-03 -3.333333e-03 -8.383655e-04
1.766143e-09 -2.666667e-03 -2.666667e-03 -8.383655e-04
1.784890e-09 -2.000000e-03 -2.000000e-03 -8.383655e-04
1.775224e-09 -1.333333e-03 -1.333333e-03 -8.383655e-04
1.790480e-09 -6.666667e-04 -6.666667e-04 -8.383655e-04
1.771709e-09 0 0 -8.383655e-04
1.775614e-09 6.666667e-04 6.666667e-04 -8.383655e-04
1.790804e-09 1.333333e-03 1.333333e-03 -8.383655e-04
1.785278e-09 2.000000e-03 2.000000e-03 -8.383655e-04
1.786170e-09 2.666667e-03 2.666667e-03 -8.383655e-04
1.785393e-09 3.333333e-03 3.333333e-03 -8.383655e-04
1.772321e-09 4.000000e-03 4.000000e-03 -8.383655e-04
1.781577e-09 4.666667e-03 4.666667e-03 -8.383655e-04
1.778170e-09 5.333333e-03 5.333333e-03 -8.383655e-04
1.788401e-09 6.000000e-03 6.000000e-03 -8.383655e-04
1.780458e-09 6.666667e-03 6.666667e-03 -8.383655e-04
1.784756e-09 7.333333e-03 7.333333e-03 -8.383655e-04
1.783729e-09 8.000000e-03 8.000000e-03 -8.383655e-04
1.766037e-09 8.666667e-03 8.666667e-03 -8.383655e-04
1.792018e-09 9.333333e-03 9.333333e-03 -8.383655e-04
1.778992e-09 1.000000e-02 1.000000e-02 -8.383655e-04
1.785104e-09 1.066667e-02 1.066667e-02 -8.383655e-04
1.778702e-09 1.133333e-02 1.133333e-02 -8.383655e-04
1.781826e-09 1.200000e-02 1.200000e-02 -8.383655e-04
1.759978e-09 1.266667e-02 1.266667e-02 -8.383655e-04
1.779728e-09 1.333333e-02 1.333333e-02 -8.383655e-04
1.765289e-09 1.400000e-02 1.400000e-02 -8.383655e-04
1.780352e-09 1.466667e-02 1.466667e-02 -8.383655e-04
1.778850e-09 1.533333e-02 1.533333e-02 -8.383655e-04
1.772513e-09 1.600000e-02 1.600000e-02 -8.383655e-04
1.761981e-09 1.666667e-02 1.666667e-02 -8.383655e-04
1.787082e-09 1.733333e-02 1.733333e-02 -8.383655e-04
1.786484e-09 1.800000e-02 1.800000e-02 -8.383655e-04
1.766499e-09 1.866667e-02 1.866667e-02 -8.383655e-04
1.769606e-09 1.933333e-02 1.933333e-02 -8.383655e-04
1.780178e-09 2.000000e-02 2.000000e-02 -8.383655e-04
1.790149e-09 2.066667e-02 2.066667e-02 -8.383655e-04
1.791398e-09 2.133333e-02 2.133333e-02 -8.383655e-04
1.777056e-09 2.200000e-02 2.200000e-02 -8.383655e-04
1.773102e-09 2.266667e-02 2.266667e-02 -8.383655e-04
1.780014e-09 2.333333e-02 2.333333e-02 -8.383655e-04
1.779577e-09 2.400000e-02 2.400000e-02 -8.383655e-04
1.784014e-09 2.466667e-02 2.466667e-02 -8.383655e-04
1.780605e-09 2.533333e-02 2.533333e-02 -8.383655e-04
1.787039e-09 2.600000e-02 2.600000e-02 -8.383655e-04
1.791228e-09 2.666667e-02 2.666667e-02 -8.383655e-04
1.779937e-09 2.733333e-02 2.733333e-02 -8.383655e-04
1.771366e-09 2.800000e-02 2.800000e-02 -8.383655e-04
1.782819e-09 2.866667e-02 2.866667e-02 -8.383655e-04
1.773577e-09 2.933333e-02 2.933333e-02 -8.383655e-04
1.784670e-09 3.000000e-02 3.000000e-02 -8.383655e-04
1.769695e-09 3.066667e-02 3.066667e-02 -8.383655e-04
1.789158e-09 3.133333e-02 3.133333e-02 -8.383655e-04
1.772596e-09 3.200000e-02 3.200000e-02 -8.383655e-04
1.774490e-09 3.266667e-02 3.266667e-02 -8.383655e-04
1.782786e-09 3.333333e-02 3.333333e-02 -8.383655e-04
1.787415e-09 3.400000e-02 3.400000e-02 -8.383655e-04
1.779883e-09 3.466667e-02 3.466667e-02 -8.383655e-04
1.770812e-09 3.533333e-02 3.533333e-02 -8.383655e-04
1.780903e-09 3.600000e-02 3.600000e-02 -8.383655e-04
1.786743e-09 3.666667e-02 3.666667e-02 -8.383655e-04
1.764028e-09 3.733333e-02 3.733333e-02 -8.383655e-04
1.776095e-09 3.800000e-02 3.800000e-02 -8.383655e-04
1.784956e-09 3.866667e-02 3.866667e-02 -8.383655e-04
1.775274e-09 3.933333e-02 3.933333e-02 -8.383655e-04
1.787511e-09 4.000000e-02 4.000000e-02 -8.383655e-04
1.772771e-09 4.066667e-02 4.066667e-02 -8.383655e-04
1.775473e-09 4.133333e-02 4.133333e-02 -8.383655e-04
1.774438e-09 4.200000e-02 4.200000e-02 -8.383655e-04
1.779907e-09 4.266667e-02 4.266667e-02 -8.383655e-04
1.781853e-09 4.333333e-02 4.333333e-02 -8.383655e-04
1.778743e-09 4.400000e-02 4.400000e-02 -8.383655e-04
1.779748e-09 4.466667e-02 4.466667e-02 -8.383655e-04
1.781749e-09 4.533333e-02 4.533333e-02 -8.383655e-04
1.793182e-09 4.600000e-02 4.600000e-02 -8.383655e-04
1.785607e-09 4.666667e-02 4.666667e-02 -8.383655e-04
1.773652e-09 4.733333e-02 4.733333e-02 -8.383655e-04
1.775089e-09 4.800000e-02 4.800000e-02 -8.383655e-04
1.768815e-09 4.866667e-02 4.866667e-02 -8.383655e-04
1.781342e-09 4.933333e-02 4.933333e-02 -8.383655e-04
1.765806e-09 5.000000e-02 5.000000e-02 -8.383655e-04
# loop number 25
1.791876e-09 -5.000000e-02 -5.000000e-02 -8.383655e-04
1.779612e-09 -4.933333e-02 -4.933333e-02 -8.383655e-04
1.773450e-09 -4.866667e-02 -4.866667e-02 -8.383655e-04
1.784892e-09 -4.800000e-02 -4.800000e-02 -8.383655e-04
1.779030e-09 -4.733333e-02 -4.733333e-02 -8.383655e-04
1.783656e-09 -4.666667e-02 -4.666667e-02 -8.383655e-04
1.793592e-09 -4.600000e-02 -4.600000e-02 -8.383655e-04
1.791142e-09 -4.533333e-02 -4.533333e-02 -8.383655e-04
1.777136e-09 -4.466667e-02 -4.466667e-02 -8.383655e-04
1.780942e-09 -4.400000e-02 -4.400000e-02 -8.383655e-04
1.786928e-09 -4.333333e-02 -4.333333e-02 -8.383655e-04
1.784893e-09 -4.266667e-02 -4.266667e-02 -8.383655e-04
1.778045e-09 -4.200000e-02 -4.200000e-02 -8.383655e-04
1.770589e-09 -4.133333e-02 -4.133333e-02 -8.383655e-04
1.774245e-09 -4.066667e-02 -4.066667e-02 -8.383655e-04
1.802715e-09 -4.000000e-02 -4.000000e-02 -8.383655e-04
1.791668e-09 -3.933333e-02 -3.933333e-02 -8.383655e-04
1.785871e-09 -3.866667e-02 -3.866667e-02 -8.383655e-04
1.773839e-09 -3.800000e-02 -3.800000e-02 -8.383655e-04
1.778287e-09 -3.733333e-02 -3.733333e-02 -8.383655e-04
1.768183e-09 -3.666667e-02 -3.666667e-02 -8.383655e-04
1.779880e-09 -3.600000e-02 -3.600000e-02 -8.383655e-04
1.775103e-09 -3.533333e-02 -3.533333e-02 -8.383655e-04
1.789914e-09 -3.466667e-02 -3.466667e-02 -8.383655e-04
1.773923e-09 -3.400000e-02 -3.400000e-02 -8.383655e-04
1.776713e-09 -3.333333e-02 -3.333333e-02 -8.383655e-04
1.776880e-09 -3.266667e-02 -3.266667e-02 -8.383655e-04
1.786022e-09 -3.200000e-02 -3.200000e-02 -8.383655e-04
1.775284e-09 -3.133333e-02 -3.133333e-02 -8.383655e-04
1.778881e-09 -3.066667e-02 -3.066667e-02 -8.383655e-04
1.774508e-09 -3.000000e-02 -3.000000e-02 -8.383655e-04
1.776736e-09 -2.933333e-02 -2.933333e-02 -8.383655e-04
1.776765e-09 -2.866667e-02 -2.866667e-02 -8.383655e-04
1.783160e-09 -2.800000e-02 -2.800000e-02 -8.383655e-04
1.770970e-09 -2.733333e-02 -2.733333e-02 -8.383655e-04
1.788532e-09 -2.666667e-02 -2.666667e-02 -8.383655e-04
1.788302e-09 -2.600000e-02 -2.600000e-02 -8.383655e-04
1.776798e-09 -2.533333e-02 -2.533333e-02 -8.383655e-04
1.784083e-09 -2.466667e-02 -2.466667e-02 -8.383655e-04
1.785680e-09 -2.400000e-02 -2.400000e-02 -8.383655e-04
1.801322e-09 -2.333333e-02 -2.333333e-02 -8.383655e-04
1.789459e-09 -2.266667e-02 -2.266667e-02 -8.383655e-04
1.770726e-09 -2.200000e-02 -2.200000e-02 -8.383655e-04
1.779087e-09 -2.133333e-02 -2.133333e-02 -8.383655e-04
1.787914e-09 -2.066667e-02 -2.066667e-02 -8.383655e-04
1.781461e-09 -2.000000e-02 -2.000000e-02 -8.383655e-04
1.787197e-09 -1.933333e-02 -1.933333e-02 -8.383655e-04
1.793814e-09 -1.866667e-02 -1.866667e-02 -8.383655e-04
1.793169e-09 -1.800000e-02 -1.800000e-02 -8.383655e-04
1.791974e-09 -1.733333e-02 -1.733333e-02 -8.383655e-04
1.779811e-09 -1.666667e-02 -1.666667e-02 -8.383655e-04
1.774447e-09 -1.600000e-02 -1.600000e-02 -8.383655e-04
1.771944e-09 -1.533333e-02 -1.533333e-02 -8.383655e-04
1.788696e-09 -1.466667e-02 -1.466667e-02 -8.383655e-04
1.774200e-09 -1.400000e-02 -1.400000e-02 -8.383655e-04
1.773161e-09 -1.333333e-02 -1.333333e-02 -8.383655e-04
1.773854e-09 -1.266667e-02 -1.266667e-02 -8.383655e-04
1.796055e-09 -1.200000e-02 -1.200000e-02 -8.383655e-04
1.779870e-09 -1.133333e-02 -1.133333e-02 -8.383655e-04
1.791899e-09 -1.066667e-02 -1.066667e-02 -8.383655e-04
1.783562e-09 -1.000000e-02 -1.000000e-02 -8.383655e-04
1.784562e-09 -9.333333e-03 -9.333333e-03 -8.383655e-04
1.783117e-09 -8.666667e-03 -8.666667e-03 -8.383655e-04
1.775818e-09 -8.000000e-03 -8.000000e-03 -8.383655e-04
1.778904e-09 -7.333333e-03 -7.333333e-03 -8.383655e-04
1.796458e-09 -6.666667e-03 -6.666667e-03 -8.383655e-04
1.780864e-09 -6.000000e-03 -6.000000e-03 -8.383655e-04
1.787937e-09 -5.333333e-03 -5.333333e-03 -8.383655e-04
1.799200e-09 -4.666667e-03 -4.666667e-03 -8.383655e-04
1.772282e-09 -4.000000e-03 -4.000000e-03 -8.383655e-04
1.784023e-09 -3.333333e-03 -3.333333e-03 -8.383655e-04
1.763356e-09 -2.666667e-03 -2.666667e-03 -8.383655e-04
1.785199e-09 -2.000000e-03 -2.000000e-03 -8.383655e-04
1.780774e-09 -1.333333e-03 -1.333333e-03 -8.383655e-04
1.775235e-09 -6.666667e-04 -6.666667e-04 -8.383655e-04
1.783356e-09 0 0 -8.383655e-04
1.768217e-09 6.666667e-04 6.666667e-04 -8.383655e-04
1.783754e-09 1.333333e-03 1.333333e-03 -8.383655e-04
1.792023e-09 2.000000e-03 2.000000e-03 -8.383655e-04
1.788768e-09 2.666667e-03 2.666667e-03 -8.383655e-04
1.772507e-09 3.333333e-03 3.333333e-03 -8.383655e-04
1.789503e-09 4.000000e-03 4.000000e-03 -8.383655e-04
1.792533e-09 4.666667e-03 4.666667e-03 -8.383655e-04
1.785468e-09 5.333333e-03 5.333333e-03 -8.383655e-04
1.778965e-09 6.000000e-03 6.000000e-03 -8.383655e-04
1.774841e-09 6.666667e-03 6.666667e-03 -8.383655e-04
1.785179e-09 7.333333e-03 7.333333e-03 -8.383655e-04
1.772006e-09 8.000000e-03 8.000000e-03 -8.383655e-04
1.784669e-09 8.666667e-03 8.666667e-03 -8.383655e-04
1.782730e-09 9.333333e-03 9.333333e-03 -8.383655e-04
1.780156e-09 1.000000e-02 1.000000e-02 -8.383655e-04
1.782244e-09 1.066667e-02 1.066667e-02 -8.383655e-04
1.791011e-09 1.133333e-02 1.133333e-02 -8.383655e-04
1.802133e-09 1.200000e-02 1.200000e-02 -8.383655e-04
1.789146e-09 1.266667e-02 1.266667e-02 -8.383655e-04
1.797090e-09 1.333333e-02 1.333333e-02 -8.383655e-04
1.779574e-09 1.400000e-02 1.400000e-02 -8.383655e-04
1.789624e-09 1.466667e-02 1.466667e-02 -8.383655e-04
1.779791e-09 1.533333e-02 1.533333e-02 -8.383655e-04
1.789721e-09 1.600000e-02 1.600000e-02 -8.383655e-04
1.786538e-09 1.666667e-02 1.666667e-02 -8.383655e-04
1.784299e-09 1.733333e-02 1.733333e-02 -8.383655e-04
1.780119e-09 1.800000e-02 1.800000e-02 -8.383655e-04
1.763242e-09 1.866667e-02 1.866667e-02 -8.383655e-04
1.781365e-09 1.933333e-02 1.933333e-02 -8.383655e-04
1.776230e-09 2.000000e-02 2.000000e-02 -8.383655e-04
1.764316e-09 2.066667e-02 2.066667e-02 -8.383655e-04
1.776998e-09 2.133333e-02 2.133333e-02 -8.383655e-04
1.766463e-09 2.200000e-02 2.200000e-02 -8.383655e-04
1.769192e-09 2.266667e-02 2.266667e-02 -8.383655e-04
1.779196e-09 2.333333e-02 2.333333e-02 -8.383655e-04
1.775923e-09 2.400000e-02 2.400000e-02 -8.383655e-04
1.783782e-09 2.466667e-02 2.466667e-02 -8.383655e-04
1.767207e-09 2.533333e-02 2.533333e-02 -8.383655e-04
1.775598e-09 2.600000e-02 2.600000e-02 -8.383655e-04
1.784130e-09 2.666667e-02 2.666667e-02 -8.383655e-04
1.786083e-09 2.733333e-02 2.733333e-02 -8.383655e-04
1.774091e-09 2.800000e-02 2.800000e-02 -8.383655e-04
1.788257e-09 2.866667e-02 2.866667e-02 -8.383655e-04
1.781881e-09 2.933333e-02 2.933333e-02 -8.383655e-04
1.784396e-09 3.000000e-02 3.000000e-02 -8.383655e-04
1.768365e-09 3.066667e-02 3.066667e-02 -8.383655e-04
1.751312e-09 3.133333e-02 3.133333e-02 -8.383655e-04
1.772894e-09 3.200000e-02 3.200000e-02 -8.383655e-04
1.787900e-09 3.266667e-02 3.266667e-02 -8.383655e-04
1.783802e-09 3.333333e-02 3.333333e-02 -8.383655e-04
1.780693e-09 3.400000e-02 3.400000e-02 -8.383655e-04
1.786609e-09 3.466667e-02 3.466667e-02 -8.383655e-04
1.785939e-09 3.533333e-02 3.533333e-02 -8.383655e-04
1.783334e-09 3.600000e-02 3.600000e-02 -8.383655e-04
1.777461e-09 3.666667e-02 3.666667e-02 -8.383655e-04
1.777361e-09 3.733333e-02 3.733333e-02 -8.383655e-04
1.777847e-09 3.800000e-02 3.800000e-02 -8.383655e-04
1.782801e-09 3.866667e-02 3.866667e-02 -8.383655e-04
1.788977e-09 3.933333e-02 3.933333e-02 -8.383655e-04
1.789436e-09 4.000000e-02 4.000000e-02 -8.383655e-04
1.773889e-09 4.066667e-02 4.066667e-02 -8.383655e-04
1.794051e-09 4.133333e-02 4.133333e-02 -8.383655e-04
1.772418e-09 4.200000e-02 4.200000e-02 -8.383655e-04
1.780147e-09 4.266667e-02 4.266667e-02 -8.383655e-04
1.788754e-09 4.333333e-02 4.333333e-02 -8.383655e-04
1.782174e-09 4.400000e-02 4.400000e-02 -8.383655e-04
1.773103e-09 4.466667e-02 4.466667e-02 -8.383655e-04
1.778516e-09 4.533333e-02 4.533333e-02 -8.383655e-04
1.782697e-09 4.600000e-02 4.600000e-02 -8.383655e-04
1.788438e-09 4.666667e-02 4.666667e-02 -8.383655e-04
1.778976e-09 4.733333e-02 4.733333e-02 -8.383655e-04
1.769394e-09 4.800000e-02 4.800000e-02 -8.383655e-04
1.787631e-09 4.866667e-02 4.866667e-02 -8.383655e-04
1.779020e-09 4.933333e-02 4.933333e-02 -8.383655e-04
1.776210e-09 5.000000e-02 5.000000e-02 -8.383655e-04
# loop number 26
1.773215e-09 -5.000000e-02 -5.000000e-02 -8.383655e-04
1.779417e-09 -4.933333e-02 -4.933333e-02 -8.383655e-04
1.772966e-09 -4.866667e-02 -4.866667e-02 -8.383655e-04
1.785847e-09 -4.800000e-02 -4.800000e-02 -8.383655e-04
1.780127e-09 -4.733333e-02 -4.733333e-02 -8.383655e-04
1.778579e-09 -4.666667e-02 -4.666667e-02 -8.383655e-04
1.788315e-09 -4.600000e-02 -4.600000e-02 -8.383655e-04
1.787209e-09 -4.533333e-02 -4.533333e-02 -8.383655e-04
1.788581e-09 -4.466667e-02 -4.466667e-02 -8.383655e-04
1.791369e-09 -4.400000e-02 -4.400000e-02 -8.383655e-04
1.793562e-09 -4.333333e-02 -4.333333e-02 -8.383655e-04
1.779956e-09 -4.266667e-02 -4.266667e-02 -8.383655e-04
1.764819e-09 -4.200000e-02 -4.200000e-02 -8.383655e-04
1.790308e-09 -4.133333e-02 -4.133333e-02 -8.383655e-04
1.759032e-09 -4.066667e-02 -4.066667e-02 -8.383655e-04
1.780742e-09 -4.000000e-02 -4.000000e-02 -8.383655e-04
1.784889e-09 -3.933333e-02 -3.933333e-02 -8.383655e-04
1.790835e-09 -3.866667e-02 -3.866667e-02 -8.383655e-04
1.785123e-09 -3.800000e-02 -3.800000e-02 -8.383655e-04
1.764482e-09 -3.733333e-02 -3.733333e-02 -8.383655e-04
1.774552e-09 -3.666667e-02 -3.666667e-02 -8.383655e-04
1.789384e-09 -3.600000e-02 -3.600000e-02 -8.383655e-04
1.774134e-09 -3.533333e-02 -3.533333e-02 -8.383655e-04
1.787601e-09 -3.466667e-02 -3.466667e-02 -8.383655e-04
1.768536e-09 -3.400000e-02 -3.400000e-02 -8.383655e-04
1.769644e-09 -3.333333e-02 -3.333333e-02 -8.383655e-04
1.780636e-09 -3.266667e-02 -3.266667e-02 -8.383655e-04
1.778527e-09 -3.200000e-02 -3.200000e-02 -8.383655e-04
1.783262e-09 -3.133333e-02 -3.133333e-02 -8.383655e-04
1.787852e-09 -3.066667e-02 -3.066667e-02 -8.383655e-04
1.767606e-09 -3.000000e-02 -3.000000e-02 -8.383655e-04
1.781085e-09 -2.933333e-02 -2.933333e-02 -8.383655e-04
1.774386e-09 -2.866667e-02 -2.866667e-02 -8.383655e-04
1.774035e-09 -2.800000e-02 -2.800000e-02 -8.383655e-04
1.766728e-09 -2.733333e-02 -2.733333e-02 -8.383655e-04
1.779406e-09 -2.666667e-02 -2.666667e-02 -8.383655e-04
1.775264e-09 -2.600000e-02 -2.600000e-02 -8.383655e-04
1.774999e-09 -2.533333e-02 -2.533333e-02 -8.383655e-04
1.783310e-09 -2.466667e-02 -2.466667e-02 -8.383655e-04
1.781127e-09 -2.400000e-02 -2.400000e-02 -8.383655e-04
1.790699e-09 -2.333333e-02 -2.333333e-02 -8.383655e-04
1.757280e-09 -2.266667e-02 -2.266667e-02 -8.383655e-04
1.779587e-09 -2.200000e-02 -2.200000e-02 -8.383655e-04
1.792780e-09 -2.133333e-02 -2.133333e-02 -8.383655e-04
1.785473e-09 -2.066667e-02 -2.066667e-02 -8.383655e-04
1.780429e-09 -2.000000e-02 -2.000000e-02 -8.383655e-04
1.783601e-09 -1.933333e-02 -1.933333e-02 -8.383655e-04
1.771732e-09 -1.866667e-02 -1.866667e-02 -8.383655e-04
1.787521e-09 -1.800000e-02 -1.800000e-02 -8.383655e-04
1.779378e-09 -1.733333e-02 -1.733333e-02 -8.383655e-04
1.790159e-09 -1.666667e-02 -1.666667e-02 -8.383655e-04
1.779332e-09 -1.600000e-02 -1.600000e-02 -8.383655e-04
1.787075e-09 -1.533333e-02 -1.533333e-02 -8.383655e-04
1.782998e-09 -1.466667e-02 -1.466667e-02 -8.383655e-04
1.763367e-09 -1.400000e-02 -1.400000e-02 -8.383655e-04
1.789663e-09 -1.333333e-02 -1.333333e-02 -8.383655e-04
1.779196e-09 -1.266667e-02 -1.266667e-02 -8.383655e-04
1.789494e-09 -1.200000e-02 -1.200000e-02 -8.383655e-04
1.776378e-09 -1.133333e-02 -1.133333e-02 -8.383655e-04
1.762684e-09 -1.066667e-02 -1.066667e-02 -8.383655e-04
1.762732e-09 -1.000000e-02 -1.000000e-02 -8.383655e-04
1.788305e-09 -9.333333e-03 -9.333333e-03 -8.383655e-04
1.780066e-09 -8.666667e-03 -8.666667e-03 -8.383655e-04
1.791035e-09 -8.000000e-03 -8.000000e-03 -8.383655e-04
1.765915e-09 -7.333333e-03 -7.333333e-03 -8.383655e-04
1.782077e-09 -6.666667e-03 -6.666667e-03 -8.383655e-04
1.778907e-09 -6.000000e-03 -6.000000e-03 -8.383655e-04
1.774688e-09 -5.333333e-03 -5.333333e-03 -8.383655e-04
1.771210e-09 -4.666667e-03 -4.666667e-03 -8.383655e-04
1.776354e-09 -4.000000e-03 -4.000000e-03 -8.383655e-04
1.771456e-09 -3.333333e-03 -3.333333e-03 -8.383655e-04
1.780237e-09 -2.666667e-03 -2.666667e-03 -8.383655e-04
1.770481e-09 -2.000000e-03 -2.000000e-03 -8.383655e-04
1.779643e-09 -1.333333e-03 -1.333333e-03 -8.383655e-04
1.775660e-09 -6.666667e-04 -6.666667e-04 -8.383655e-04
1.762924e-09 0 0 -8.383655e-04
1.759799e-09 6.666667e-04 6.666667e-04 -8.383655e-04
1.769244e-09 1.333333e-03 1.333333e-03 -8.383655e-04
1.764030e-09 2.000000e-03 2.000000e-03 -8.383655e-04
1.772557e-09 2.666667e-03 2.666667e-03 -8.383655e-04
1.780377e-09 3.333333e-03 3.333333e-03 -8.383655e-04
1.771953e-09 4.000000e-03 4.000000e-03 -8.383655e-04
1.783919e-09 4.666667e-03 4.666667e-03 -8.383655e-04
1.782221e-09 5.333333e-03 5.333333e-03 -8.383655e-04
1.779445e-09 6.000000e-03 6.000000e-03 -8.383655e-04
1.764133e-09 6.666667e-03 6.666667e-03 -8.383655e-04
1.772831e-09 7.333333e-03 7.333333e-03 -8.383655e-04
1.771869e-09 8.000000e-03 8.000000e-03 -8.383655e-04
1.772200e-09 8.666667e-03 8.666667e-03 -8.383655e-04
1.786762e-09 9.333333e-03 9.333333e-03 -8.383655e-04
1.773051e-09 1.000000e-02 1.000000e-02 -8.383655e-04
1.765922e-09 1.066667e-02 1.066667e-02 -8.383655e-04
1.777076e-09 1.133333e-02 1.133333e-02 -8.383655e-04
1.788658e-09 1.200000e-02 1.200000e-02 -8.383655e-04
1.774167e-09 1.266667e-02 1.266667e-02 -8.383655e-04
1.775139e-09 1.333333e-02 1.333333e-02 -8.383655e-04
1.783760e-09 1.400000e-02 1.400000e-02 -8.383655e-04
1.763432e-09 1.466667e-02 1.466667e-02 -8.383655e-04
1.783905e-09 1.533333e-02 1.533333e-02 -8.383655e-04
1.778947e-09 1.600000e-02 1.600000e-02 -8.383655e-04
1.786765e-09 1.666667e-02 1.666667e-02 -8.383655e-04
1.769822e-09 1.733333e-02 1.733333e-02 -8.383655e-04
1.781991e-09 1.800000e-02 1.800000e-02 -8.383655e-04
1.782995e-09 1.866667e-02 1.866667e-02 -8.383655e-04
1.778820e-09 1.933333e-02 1.933333e-02 -8.383655e-04
1.774041e-09 2.000000e-02 2.000000e-02 -8.383655e-04
1.780405e-09 2.066667e-02 2.066667e-02 -8.383655e-04
1.767399e-09 2.133333e-02 2.133333e-02 -8.383655e-04
1.785108e-09 2.200000e-02 2.200000e-02 -8.383655e-04
1.775088e-09 2.266667e-02 2.266667e-02 -8.383655e-04
1.786426e-09 2.333333e-02 2.333333e-02 -8.383655e-04
1.779944e-09 2.400000e-02 2.400000e-02 -8.383655e-04
1.771334e-09 2.466667e-02 2.466667e-02 -8.383655e-04
1.773507e-09 2.533333e-02 2.533333e-02 -8.383655e-04
1.780739e-09 2.600000e-02 2.600000e-02 -8.383655e-04
1.760679e-09 2.666667e-02 2.666667e-02 -8.383655e-04
1.775017e-09 2.733333e-02 2.733333e-02 -8.383655e-04
1.770383e-09 2.800000e-02 2.800000e-02 -8.383655e-04
1.774684e-09 2.866667e-02 2.866667e-02 -8.383655e-04
1.774686e-09 2.933333e-02 2.933333e-02 -8.383655e-04
1.770903e-09 3.000000e-02 3.000000e-02 -8.383655e-04
1.758354e-09 3.066667e-02 3.066667e-02 -8.383655e-04
1.774582e-09 3.133333e-02 3.133333e-02 -8.383655e-04
1.781813e-09 3.200000e-02 3.200000e-02 -8.383655e-04
1.759243e-09 3.266667e-02 3.266667e-02 -8.383655e-04
1.778661e-09 3.333333e-02 3.333333e-02 -8.383655e-04
1.763385e-09 3.400000e-02 3.400000e-02 -8.383655e-04
1.753414e-09 3.466667e-02 3.466667e-02 -8.383655e-04
1.764138e-09 3.533333e-02 3.533333e-02 -8.383655e-04
1.761005e-09 3.600000e-02 3.600000e-02 -8.383655e-04
1.777631e-09 3.666667e-02 3.666667e-02 -8.383655e-04
1.775106e-09 3.733333e-02 3.733333e-02 -8.383655e-04
1.773116e-09 3.800000e-02 3.800000e-02 -8.383655e-04
1.771987e-09 3.866667e-02 3.866667e-02 -8.383655e-04
1.766960e-09 3.933333e-02 3.933333e-02 -8.383655e-04
1.782517e-09 4.000000e-02 4.000000e-02 -8.383655e-04
1.771038e-09 4.066667e-02 4.066667e-02 -8.383655e-04
1.767311e-09 4.133333e-02 4.133333e-02 -8.383655e-04
1.772052e-09 4.200000e-02 4.200000e-02 -8.383655e-04
1.764247e-09 4.266667e-02 4.266667e-02 -8.383655e-04
1.779441e-09 4.333333e-02 4.333333e-02 -8.383655e-04
1.771785e-09 4.400000e-02 4.400000e-02 -8.383655e-04
1.780207e-09 4.466667e-02 4.466667e-02 -8.383655e-04
1.780022e-09 4.533333e-02 4.533333e-02 -8.383655e-04
1.779527e-09 4.600000e-02 4.600000e-02 -8.383655e-04
1.774000e-09 4.666667e-02 4.666667e-02 -8.383655e-04
1.785459e-09 4.733333e-02 4.733333e-02 -8.383655e-04
1.780895e-09 4.800000e-02 4.800000e-02 -8.383655e-04
1.769550e-09 4.866667e-02 4.866667e-02 -8.383655e-04
1.780966e-09 4.933333e-02 4.933333e-02 -8.383655e-04
1.771371e-09 5.000000e-02 5.000000e-02 -8.383655e-04
# loop number 27
1.765694e-09 -5.000000e-02 -5.000000e-02 -8.383655e-04
1.785958e-09 -4.933333e-02 -4.933333e-02 -8.383655e-04
1.773034e-09 -4.866667e-02 -4.866667e-02 -8.383655e-04
