# Spin-echo spectrometer data file
# Start Time 13:2:5 31/7/2024

# System Status at:  13:2:5 31/7/2024
sample description: Ni(111)
comment:  
nozzle pressure: unused
nozzle temperature: +00.000
source backing pressure: Can't open [ /home/sudy/status/edwardsagc1.status ] at /home/sudy/bin/get_value line 16.
scattering chamber pressure by tpg:  2.9700E-09
crystal temperature: 29.33
1.465642e-09 1.466667e-02 1.466667e-02 -8.203564e-04
1.481985e-09 1.533333e-02 1.533333e-02 -8.203564e-04
1.477138e-09 1.600000e-02 1.600000e-02 -8.203564e-04
1.489341e-09 1.666667e-02 1.666667e-02 -8.203564e-04
1.489786e-09 1.733333e-02 1.733333e-02 -8.203564e-04
1.485434e-09 1.800000e-02 1.800000e-02 -8.203564e-04
1.468395e-09 1.866667e-02 1.866667e-02 -8.203564e-04
1.473798e-09 1.933333e-02 1.933333e-02 -8.203564e-04
1.464099e-09 2.000000e-02 2.000000e-02 -8.203564e-04
1.477073e-09 2.066667e-02 2.066667e-02 -8.203564e-04
1.497982e-09 2.133333e-02 2.133333e-02 -8.203564e-04
1.507835e-09 2.200000e-02 2.200000e-02 -8.203564e-04
1.501685e-09 2.266667e-02 2.266667e-02 -8.203564e-04
1.481657e-09 2.333333e-02 2.333333e-02 -8.203564e-04
1.466774e-09 2.400000e-02 2.400000e-02 -8.203564e-04
1.464149e-09 2.466667e-02 2.466667e-02 -8.203564e-04
1.478972e-09 2.533333e-02 2.533333e-02 -8.203564e-04
1.464305e-09 2.600000e-02 2.600000e-02 -8.203564e-04
1.480808e-09 2.666667e-02 2.666667e-02 -8.203564e-04
1.488910e-09 2.733333e-02 2.733333e-02 -8.203564e-04
1.477966e-09 2.800000e-02 2.800000e-02 -8.203564e-04
1.481571e-09 2.866667e-02 2.866667e-02 -8.203564e-04
1.465667e-09 2.933333e-02 2.933333e-02 -8.203564e-04
1.466287e-09 3.000000e-02 3.000000e-02 -8.203564e-04
1.473194e-09 3.066667e-02 3.066667e-02 -8.203564e-04
1.486288e-09 3.133333e-02 3.133333e-02 -8.203564e-04
1.465356e-09 3.200000e-02 3.200000e-02 -8.203564e-04
1.478698e-09 3.266667e-02 3.266667e-02 -8.203564e-04
1.480426e-09 3.333333e-02 3.333333e-02 -8.203564e-04
1.471027e-09 3.400000e-02 3.400000e-02 -8.203564e-04
1.478074e-09 3.466667e-02 3.466667e-02 -8.203564e-04
1.479804e-09 3.533333e-02 3.533333e-02 -8.203564e-04
1.476750e-09 3.600000e-02 3.600000e-02 -8.203564e-04
1.472702e-09 3.666667e-02 3.666667e-02 -8.203564e-04
1.471785e-09 3.733333e-02 3.733333e-02 -8.203564e-04
1.470105e-09 3.800000e-02 3.800000e-02 -8.203564e-04
1.472989e-09 3.866667e-02 3.866667e-02 -8.203564e-04
1.486100e-09 3.933333e-02 3.933333e-02 -8.203564e-04
1.477085e-09 4.000000e-02 4.000000e-02 -8.203564e-04
1.475133e-09 4.066667e-02 4.066667e-02 -8.203564e-04
1.485885e-09 4.133333e-02 4.133333e-02 -8.203564e-04
1.487279e-09 4.200000e-02 4.200000e-02 -8.203564e-04
1.467604e-09 4.266667e-02 4.266667e-02 -8.203564e-04
1.481721e-09 4.333333e-02 4.333333e-02 -8.203564e-04
1.462597e-09 4.400000e-02 4.400000e-02 -8.203564e-04
1.466211e-09 4.466667e-02 4.466667e-02 -8.203564e-04
1.467478e-09 4.533333e-02 4.533333e-02 -8.203564e-04
1.487399e-09 4.600000e-02 4.600000e-02 -8.203564e-04
1.487545e-09 4.666667e-02 4.666667e-02 -8.203564e-04
1.480954e-09 4.733333e-02 4.733333e-02 -8.203564e-04
1.494820e-09 4.800000e-02 4.800000e-02 -8.203564e-04
1.470354e-09 4.866667e-02 4.866667e-02 -8.203564e-04
1.482541e-09 4.933333e-02 4.933333e-02 -8.203564e-04
1.470832e-09 5.000000e-02 5.000000e-02 -8.203564e-04
# loop number 48
1.476242e-09 -5.000000e-02 -5.000000e-02 -8.203564e-04
1.474657e-09 -4.933333e-02 -4.933333e-02 -8.203564e-04
1.469756e-09 -4.866667e-02 -4.866667e-02 -8.203564e-04
1.491229e-09 -4.800000e-02 -4.800000e-02 -8.203564e-04
1.460861e-09 -4.733333e-02 -4.733333e-02 -8.203564e-04
1.505431e-09 -4.666667e-02 -4.666667e-02 -8.203564e-04
1.488028e-09 -4.600000e-02 -4.600000e-02 -8.203564e-04
1.479362e-09 -4.533333e-02 -4.533333e-02 -8.203564e-04
1.468277e-09 -4.466667e-02 -4.466667e-02 -8.203564e-04
1.476966e-09 -4.400000e-02 -4.400000e-02 -8.203564e-04
1.476023e-09 -4.333333e-02 -4.333333e-02 -8.203564e-04
1.477673e-09 -4.266667e-02 -4.266667e-02 -8.203564e-04
1.488118e-09 -4.200000e-02 -4.200000e-02 -8.203564e-04
1.491497e-09 -4.133333e-02 -4.133333e-02 -8.203564e-04
1.483774e-09 -4.066667e-02 -4.066667e-02 -8.203564e-04
1.481247e-09 -4.000000e-02 -4.000000e-02 -8.203564e-04
1.477633e-09 -3.933333e-02 -3.933333e-02 -8.203564e-04
1.466571e-09 -3.866667e-02 -3.866667e-02 -8.203564e-04
1.487018e-09 -3.800000e-02 -3.800000e-02 -8.203564e-04
1.464377e-09 -3.733333e-02 -3.733333e-02 -8.203564e-04
1.474215e-09 -3.666667e-02 -3.666667e-02 -8.203564e-04
1.489130e-09 -3.600000e-02 -3.600000e-02 -8.203564e-04
1.489514e-09 -3.533333e-02 -3.533333e-02 -8.203564e-04
1.458854e-09 -3.466667e-02 -3.466667e-02 -8.203564e-04
1.487319e-09 -3.400000e-02 -3.400000e-02 -8.203564e-04
1.475901e-09 -3.333333e-02 -3.333333e-02 -8.203564e-04
1.479421e-09 -3.266667e-02 -3.266667e-02 -8.203564e-04
1.470003e-09 -3.200000e-02 -3.200000e-02 -8.203564e-04
1.482384e-09 -3.133333e-02 -3.133333e-02 -8.203564e-04
1.483216e-09 -3.066667e-02 -3.066667e-02 -8.203564e-04
1.465981e-09 -3.000000e-02 -3.000000e-02 -8.203564e-04
1.489984e-09 -2.933333e-02 -2.933333e-02 -8.203564e-04
1.472094e-09 -2.866667e-02 -2.866667e-02 -8.203564e-04
1.473046e-09 -2.800000e-02 -2.800000e-02 -8.203564e-04
1.486014e-09 -2.733333e-02 -2.733333e-02 -8.203564e-04
1.492303e-09 -2.666667e-02 -2.666667e-02 -8.203564e-04
1.498926e-09 -2.600000e-02 -2.600000e-02 -8.203564e-04
1.484244e-09 -2.533333e-02 -2.533333e-02 -8.203564e-04
1.466674e-09 -2.466667e-02 -2.466667e-02 -8.203564e-04
1.478110e-09 -2.400000e-02 -2.400000e-02 -8.203564e-04
1.486310e-09 -2.333333e-02 -2.333333e-02 -8.203564e-04
1.487535e-09 -2.266667e-02 -2.266667e-02 -8.203564e-04
1.491571e-09 -2.200000e-02 -2.200000e-02 -8.203564e-04
1.492947e-09 -2.133333e-02 -2.133333e-02 -8.203564e-04
1.481433e-09 -2.066667e-02 -2.066667e-02 -8.203564e-04
1.472731e-09 -2.000000e-02 -2.000000e-02 -8.203564e-04
1.462426e-09 -1.933333e-02 -1.933333e-02 -8.203564e-04
1.476797e-09 -1.866667e-02 -1.866667e-02 -8.203564e-04
1.490491e-09 -1.800000e-02 -1.800000e-02 -8.203564e-04
1.491947e-09 -1.733333e-02 -1.733333e-02 -8.203564e-04
1.497734e-09 -1.666667e-02 -1.666667e-02 -8.203564e-04
1.487934e-09 -1.600000e-02 -1.600000e-02 -8.203564e-04
1.472083e-09 -1.533333e-02 -1.533333e-02 -8.203564e-04
1.484885e-09 -1.466667e-02 -1.466667e-02 -8.203564e-04
1.475622e-09 -1.400000e-02 -1.400000e-02 -8.203564e-04
1.489641e-09 -1.333333e-02 -1.333333e-02 -8.203564e-04
1.489188e-09 -1.266667e-02 -1.266667e-02 -8.203564e-04
1.493631e-09 -1.200000e-02 -1.200000e-02 -8.203564e-04
1.484041e-09 -1.133333e-02 -1.133333e-02 -8.203564e-04
1.483089e-09 -1.066667e-02 -1.066667e-02 -8.203564e-04
1.469617e-09 -1.000000e-02 -1.000000e-02 -8.203564e-04
1.479349e-09 -9.333333e-03 -9.333333e-03 -8.203564e-04
1.481266e-09 -8.666667e-03 -8.666667e-03 -8.203564e-04
1.489434e-09 -8.000000e-03 -8.000000e-03 -8.203564e-04
1.489125e-09 -7.333333e-03 -7.333333e-03 -8.203564e-04
1.485814e-09 -6.666667e-03 -6.666667e-03 -8.203564e-04
1.479352e-09 -6.000000e-03 -6.000000e-03 -8.203564e-04
1.482821e-09 -5.333333e-03 -5.333333e-03 -8.203564e-04
1.471503e-09 -4.666667e-03 -4.666667e-03 -8.203564e-04
1.484315e-09 -4.000000e-03 -4.000000e-03 -8.203564e-04
1.478440e-09 -3.333333e-03 -3.333333e-03 -8.203564e-04
1.491675e-09 -2.666667e-03 -2.666667e-03 -8.203564e-04
1.474410e-09 -2.000000e-03 -2.000000e-03 -8.203564e-04
1.474713e-09 -1.333333e-03 -1.333333e-03 -8.203564e-04
1.492283e-09 -6.666667e-04 -6.666667e-04 -8.203564e-04
1.485578e-09 0 0 -8.203564e-04
1.482892e-09 6.666667e-04 6.666667e-04 -8.203564e-04
1.487208e-09 1.333333e-03 1.333333e-03 -8.203564e-04
1.485214e-09 2.000000e-03 2.000000e-03 -8.203564e-04
1.484242e-09 2.666667e-03 2.666667e-03 -8.203564e-04
1.471514e-09 3.333333e-03 3.333333e-03 -8.203564e-04
1.484058e-09 4.000000e-03 4.000000e-03 -8.203564e-04
1.474723e-09 4.666667e-03 4.666667e-03 -8.203564e-04
1.491134e-09 5.333333e-03 5.333333e-03 -8.203564e-04
1.489312e-09 6.000000e-03 6.000000e-03 -8.203564e-04
1.492207e-09 6.666667e-03 6.666667e-03 -8.203564e-04
1.487278e-09 7.333333e-03 7.333333e-03 -8.203564e-04
1.475379e-09 8.000000e-03 8.000000e-03 -8.203564e-04
1.476728e-09 8.666667e-03 8.666667e-03 -8.203564e-04
1.465276e-09 9.333333e-03 9.333333e-03 -8.203564e-04
1.482329e-09 1.000000e-02 1.000000e-02 -8.203564e-04
1.480916e-09 1.066667e-02 1.066667e-02 -8.203564e-04
1.488623e-09 1.133333e-02 1.133333e-02 -8.203564e-04
1.503797e-09 1.200000e-02 1.200000e-02 -8.203564e-04
1.486521e-09 1.266667e-02 1.266667e-02 -8.203564e-04
1.475768e-09 1.333333e-02 1.333333e-02 -8.203564e-04
1.480044e-09 1.400000e-02 1.400000e-02 -8.203564e-04
1.470344e-09 1.466667e-02 1.466667e-02 -8.203564e-04
1.482150e-09 1.533333e-02 1.533333e-02 -8.203564e-04
1.493673e-09 1.600000e-02 1.600000e-02 -8.203564e-04
1.483598e-09 1.666667e-02 1.666667e-02 -8.203564e-04
1.492122e-09 1.733333e-02 1.733333e-02 -8.203564e-04
1.479408e-09 1.800000e-02 1.800000e-02 -8.203564e-04
1.456329e-09 1.866667e-02 1.866667e-02 -8.203564e-04
1.475098e-09 1.933333e-02 1.933333e-02 -8.203564e-04
1.476322e-09 2.000000e-02 2.000000e-02 -8.203564e-04
1.478920e-09 2.066667e-02 2.066667e-02 -8.203564e-04
1.490726e-09 2.133333e-02 2.133333e-02 -8.203564e-04
1.488360e-09 2.200000e-02 2.200000e-02 -8.203564e-04
1.488903e-09 2.266667e-02 2.266667e-02 -8.203564e-04
1.472575e-09 2.333333e-02 2.333333e-02 -8.203564e-04
1.448255e-09 2.400000e-02 2.400000e-02 -8.203564e-04
1.467159e-09 2.466667e-02 2.466667e-02 -8.203564e-04
1.473894e-09 2.533333e-02 2.533333e-02 -8.203564e-04
1.470684e-09 2.600000e-02 2.600000e-02 -8.203564e-04
1.490477e-09 2.666667e-02 2.666667e-02 -8.203564e-04
1.489013e-09 2.733333e-02 2.733333e-02 -8.203564e-04
1.489347e-09 2.800000e-02 2.800000e-02 -8.203564e-04
1.486490e-09 2.866667e-02 2.866667e-02 -8.203564e-04
1.472661e-09 2.933333e-02 2.933333e-02 -8.203564e-04
1.465216e-09 3.000000e-02 3.000000e-02 -8.203564e-04
1.470631e-09 3.066667e-02 3.066667e-02 -8.203564e-04
1.493791e-09 3.133333e-02 3.133333e-02 -8.203564e-04
1.486046e-09 3.200000e-02 3.200000e-02 -8.203564e-04
1.481935e-09 3.266667e-02 3.266667e-02 -8.203564e-04
1.482291e-09 3.333333e-02 3.333333e-02 -8.203564e-04
1.480701e-09 3.400000e-02 3.400000e-02 -8.203564e-04
1.474671e-09 3.466667e-02 3.466667e-02 -8.203564e-04
1.485961e-09 3.533333e-02 3.533333e-02 -8.203564e-04
1.480432e-09 3.600000e-02 3.600000e-02 -8.203564e-04
1.478210e-09 3.666667e-02 3.666667e-02 -8.203564e-04
1.469226e-09 3.733333e-02 3.733333e-02 -8.203564e-04
1.483636e-09 3.800000e-02 3.800000e-02 -8.203564e-04
1.473621e-09 3.866667e-02 3.866667e-02 -8.203564e-04
1.461480e-09 3.933333e-02 3.933333e-02 -8.203564e-04
1.483911e-09 4.000000e-02 4.000000e-02 -8.203564e-04
1.485165e-09 4.066667e-02 4.066667e-02 -8.203564e-04
1.485828e-09 4.133333e-02 4.133333e-02 -8.203564e-04
1.473097e-09 4.200000e-02 4.200000e-02 -8.203564e-04
1.479171e-09 4.266667e-02 4.266667e-02 -8.203564e-04
1.469439e-09 4.333333e-02 4.333333e-02 -8.203564e-04
1.465152e-09 4.400000e-02 4.400000e-02 -8.203564e-04
1.479279e-09 4.466667e-02 4.466667e-02 -8.203564e-04
1.482439e-09 4.533333e-02 4.533333e-02 -8.203564e-04
1.494691e-09 4.600000e-02 4.600000e-02 -8.203564e-04
1.489981e-09 4.666667e-02 4.666667e-02 -8.203564e-04
1.477168e-09 4.733333e-02 4.733333e-02 -8.203564e-04
1.483227e-09 4.800000e-02 4.800000e-02 -8.203564e-04
1.488159e-09 4.866667e-02 4.866667e-02 -8.203564e-04
1.465088e-09 4.933333e-02 4.933333e-02 -8.203564e-04
1.476868e-09 5.000000e-02 5.000000e-02 -8.203564e-04
# loop number 49
1.483003e-09 -5.000000e-02 -5.000000e-02 -8.203564e-04
1.474290e-09 -4.933333e-02 -4.933333e-02 -8.203564e-04
1.479613e-09 -4.866667e-02 -4.866667e-02 -8.203564e-04
1.471755e-09 -4.800000e-02 -4.800000e-02 -8.203564e-04
1.476685e-09 -4.733333e-02 -4.733333e-02 -8.203564e-04
1.468963e-09 -4.666667e-02 -4.666667e-02 -8.203564e-04
1.485389e-09 -4.600000e-02 -4.600000e-02 -8.203564e-04
1.487510e-09 -4.533333e-02 -4.533333e-02 -8.203564e-04
1.470226e-09 -4.466667e-02 -4.466667e-02 -8.203564e-04
1.474920e-09 -4.400000e-02 -4.400000e-02 -8.203564e-04
1.465537e-09 -4.333333e-02 -4.333333e-02 -8.203564e-04
1.478713e-09 -4.266667e-02 -4.266667e-02 -8.203564e-04
1.481226e-09 -4.200000e-02 -4.200000e-02 -8.203564e-04
1.492449e-09 -4.133333e-02 -4.133333e-02 -8.203564e-04
1.483892e-09 -4.066667e-02 -4.066667e-02 -8.203564e-04
1.480545e-09 -4.000000e-02 -4.000000e-02 -8.203564e-04
1.479185e-09 -3.933333e-02 -3.933333e-02 -8.203564e-04
1.475788e-09 -3.866667e-02 -3.866667e-02 -8.203564e-04
1.481146e-09 -3.800000e-02 -3.800000e-02 -8.203564e-04
1.480350e-09 -3.733333e-02 -3.733333e-02 -8.203564e-04
1.484905e-09 -3.666667e-02 -3.666667e-02 -8.203564e-04
1.469081e-09 -3.600000e-02 -3.600000e-02 -8.203564e-04
1.487438e-09 -3.533333e-02 -3.533333e-02 -8.203564e-04
1.487072e-09 -3.466667e-02 -3.466667e-02 -8.203564e-04
1.474350e-09 -3.400000e-02 -3.400000e-02 -8.203564e-04
1.468539e-09 -3.333333e-02 -3.333333e-02 -8.203564e-04
1.490999e-09 -3.266667e-02 -3.266667e-02 -8.203564e-04
1.476670e-09 -3.200000e-02 -3.200000e-02 -8.203564e-04
1.474357e-09 -3.133333e-02 -3.133333e-02 -8.203564e-04
1.481331e-09 -3.066667e-02 -3.066667e-02 -8.203564e-04
1.487146e-09 -3.000000e-02 -3.000000e-02 -8.203564e-04
1.477121e-09 -2.933333e-02 -2.933333e-02 -8.203564e-04
1.470684e-09 -2.866667e-02 -2.866667e-02 -8.203564e-04
1.465848e-09 -2.800000e-02 -2.800000e-02 -8.203564e-04
1.487028e-09 -2.733333e-02 -2.733333e-02 -8.203564e-04
1.485168e-09 -2.666667e-02 -2.666667e-02 -8.203564e-04
1.473553e-09 -2.600000e-02 -2.600000e-02 -8.203564e-04
1.485376e-09 -2.533333e-02 -2.533333e-02 -8.203564e-04
1.471979e-09 -2.466667e-02 -2.466667e-02 -8.203564e-04
1.473811e-09 -2.400000e-02 -2.400000e-02 -8.203564e-04
1.465672e-09 -2.333333e-02 -2.333333e-02 -8.203564e-04
1.475359e-09 -2.266667e-02 -2.266667e-02 -8.203564e-04
1.485956e-09 -2.200000e-02 -2.200000e-02 -8.203564e-04
1.484097e-09 -2.133333e-02 -2.133333e-02 -8.203564e-04
1.481235e-09 -2.066667e-02 -2.066667e-02 -8.203564e-04
1.474826e-09 -2.000000e-02 -2.000000e-02 -8.203564e-04
1.462252e-09 -1.933333e-02 -1.933333e-02 -8.203564e-04
1.471255e-09 -1.866667e-02 -1.866667e-02 -8.203564e-04
1.477602e-09 -1.800000e-02 -1.800000e-02 -8.203564e-04
1.490433e-09 -1.733333e-02 -1.733333e-02 -8.203564e-04
1.483855e-09 -1.666667e-02 -1.666667e-02 -8.203564e-04
1.476810e-09 -1.600000e-02 -1.600000e-02 -8.203564e-04
1.469813e-09 -1.533333e-02 -1.533333e-02 -8.203564e-04
1.482744e-09 -1.466667e-02 -1.466667e-02 -8.203564e-04
1.470870e-09 -1.400000e-02 -1.400000e-02 -8.203564e-04
1.476865e-09 -1.333333e-02 -1.333333e-02 -8.203564e-04
1.466879e-09 -1.266667e-02 -1.266667e-02 -8.203564e-04
1.492686e-09 -1.200000e-02 -1.200000e-02 -8.203564e-04
1.472905e-09 -1.133333e-02 -1.133333e-02 -8.203564e-04
1.466879e-09 -1.066667e-02 -1.066667e-02 -8.203564e-04
1.471134e-09 -1.000000e-02 -1.000000e-02 -8.203564e-04
1.483935e-09 -9.333333e-03 -9.333333e-03 -8.203564e-04
1.469342e-09 -8.666667e-03 -8.666667e-03 -8.203564e-04
1.474894e-09 -8.000000e-03 -8.000000e-03 -8.203564e-04
1.481211e-09 -7.333333e-03 -7.333333e-03 -8.203564e-04
1.457982e-09 -6.666667e-03 -6.666667e-03 -8.203564e-04
1.471080e-09 -6.000000e-03 -6.000000e-03 -8.203564e-04
1.475846e-09 -5.333333e-03 -5.333333e-03 -8.203564e-04
1.478997e-09 -4.666667e-03 -4.666667e-03 -8.203564e-04
1.469681e-09 -4.000000e-03 -4.000000e-03 -8.203564e-04
1.489179e-09 -3.333333e-03 -3.333333e-03 -8.203564e-04
1.486467e-09 -2.666667e-03 -2.666667e-03 -8.203564e-04
1.483211e-09 -2.000000e-03 -2.000000e-03 -8.203564e-04
1.469105e-09 -1.333333e-03 -1.333333e-03 -8.203564e-04
1.464899e-09 -6.666667e-04 -6.666667e-04 -8.203564e-04
1.465505e-09 0 0 -8.203564e-04
1.488595e-09 6.666667e-04 6.666667e-04 -8.203564e-04
1.475616e-09 1.333333e-03 1.333333e-03 -8.203564e-04
1.486423e-09 2.000000e-03 2.000000e-03 -8.203564e-04
1.473974e-09 2.666667e-03 2.666667e-03 -8.203564e-04
1.463663e-09 3.333333e-03 3.333333e-03 -8.203564e-04
1.479365e-09 4.000000e-03 4.000000e-03 -8.203564e-04
1.481263e-09 4.666667e-03 4.666667e-03 -8.203564e-04
1.485250e-09 5.333333e-03 5.333333e-03 -8.203564e-04
1.489902e-09 6.000000e-03 6.000000e-03 -8.203564e-04
1.481555e-09 6.666667e-03 6.666667e-03 -8.203564e-04
1.475408e-09 7.333333e-03 7.333333e-03 -8.203564e-04
1.482815e-09 8.000000e-03 8.000000e-03 -8.203564e-04
1.471366e-09 8.666667e-03 8.666667e-03 -8.203564e-04
1.472140e-09 9.333333e-03 9.333333e-03 -8.203564e-04
1.473036e-09 1.000000e-02 1.000000e-02 -8.203564e-04
1.475422e-09 1.066667e-02 1.066667e-02 -8.203564e-04
1.489465e-09 1.133333e-02 1.133333e-02 -8.203564e-04
1.488783e-09 1.200000e-02 1.200000e-02 -8.203564e-04
1.480619e-09 1.266667e-02 1.266667e-02 -8.203564e-04
1.468652e-09 1.333333e-02 1.333333e-02 -8.203564e-04
1.471378e-09 1.400000e-02 1.400000e-02 -8.203564e-04
1.467076e-09 1.466667e-02 1.466667e-02 -8.203564e-04
1.465541e-09 1.533333e-02 1.533333e-02 -8.203564e-04
1.479964e-09 1.600000e-02 1.600000e-02 -8.203564e-04
1.497320e-09 1.666667e-02 1.666667e-02 -8.203564e-04
1.475611e-09 1.733333e-02 1.733333e-02 -8.203564e-04
1.497646e-09 1.800000e-02 1.800000e-02 -8.203564e-04
1.477220e-09 1.866667e-02 1.866667e-02 -8.203564e-04
1.457942e-09 1.933333e-02 1.933333e-02 -8.203564e-04
1.462611e-09 2.000000e-02 2.000000e-02 -8.203564e-04
1.478293e-09 2.066667e-02 2.066667e-02 -8.203564e-04
1.485760e-09 2.133333e-02 2.133333e-02 -8.203564e-04
1.489940e-09 2.200000e-02 2.200000e-02 -8.203564e-04
1.487993e-09 2.266667e-02 2.266667e-02 -8.203564e-04
1.483624e-09 2.333333e-02 2.333333e-02 -8.203564e-04
1.464761e-09 2.400000e-02 2.400000e-02 -8.203564e-04
1.471312e-09 2.466667e-02 2.466667e-02 -8.203564e-04
1.482321e-09 2.533333e-02 2.533333e-02 -8.203564e-04
1.484721e-09 2.600000e-02 2.600000e-02 -8.203564e-04
1.495227e-09 2.666667e-02 2.666667e-02 -8.203564e-04
1.494923e-09 2.733333e-02 2.733333e-02 -8.203564e-04
1.475275e-09 2.800000e-02 2.800000e-02 -8.203564e-04
1.485597e-09 2.866667e-02 2.866667e-02 -8.203564e-04
1.471451e-09 2.933333e-02 2.933333e-02 -8.203564e-04
1.481155e-09 3.000000e-02 3.000000e-02 -8.203564e-04
1.475603e-09 3.066667e-02 3.066667e-02 -8.203564e-04
1.491417e-09 3.133333e-02 3.133333e-02 -8.203564e-04
1.483223e-09 3.200000e-02 3.200000e-02 -8.203564e-04
1.480168e-09 3.266667e-02 3.266667e-02 -8.203564e-04
1.497114e-09 3.333333e-02 3.333333e-02 -8.203564e-04
1.464990e-09 3.400000e-02 3.400000e-02 -8.203564e-04
1.478914e-09 3.466667e-02 3.466667e-02 -8.203564e-04
1.485111e-09 3.533333e-02 3.533333e-02 -8.203564e-04
1.484000e-09 3.600000e-02 3.600000e-02 -8.203564e-04
1.494732e-09 3.666667e-02 3.666667e-02 -8.203564e-04
1.477620e-09 3.733333e-02 3.733333e-02 -8.203564e-04
1.471710e-09 3.800000e-02 3.800000e-02 -8.203564e-04
1.481513e-09 3.866667e-02 3.866667e-02 -8.203564e-04
1.486447e-09 3.933333e-02 3.933333e-02 -8.203564e-04
1.486143e-09 4.000000e-02 4.000000e-02 -8.203564e-04
1.474016e-09 4.066667e-02 4.066667e-02 -8.203564e-04
1.479708e-09 4.133333e-02 4.133333e-02 -8.203564e-04
1.489368e-09 4.200000e-02 4.200000e-02 -8.203564e-04
1.486022e-09 4.266667e-02 4.266667e-02 -8.203564e-04
1.484258e-09 4.333333e-02 4.333333e-02 -8.203564e-04
1.467645e-09 4.400000e-02 4.400000e-02 -8.203564e-04
1.467230e-09 4.466667e-02 4.466667e-02 -8.203564e-04
1.471804e-09 4.533333e-02 4.533333e-02 -8.203564e-04
1.473590e-09 4.600000e-02 4.600000e-02 -8.203564e-04
1.464340e-09 4.666667e-02 4.666667e-02 -8.203564e-04
1.489448e-09 4.733333e-02 4.733333e-02 -8.203564e-04
1.474348e-09 4.800000e-02 4.800000e-02 -8.203564e-04
1.463244e-09 4.866667e-02 4.866667e-02 -8.203564e-04
1.481709e-09 4.933333e-02 4.933333e-02 -8.203564e-04
1.477031e-09 5.000000e-02 5.000000e-02 -8.203564e-04
# loop number 50
1.476725e-09 -5.000000e-02 -5.000000e-02 -8.203564e-04
1.477639e-09 -4.933333e-02 -4.933333e-02 -8.203564e-04
1.497552e-09 -4.866667e-02 -4.866667e-02 -8.203564e-04
1.483614e-09 -4.800000e-02 -4.800000e-02 -8.203564e-04
1.493804e-09 -4.733333e-02 -4.733333e-02 -8.203564e-04
1.491935e-09 -4.666667e-02 -4.666667e-02 -8.203564e-04
1.477016e-09 -4.600000e-02 -4.600000e-02 -8.203564e-04
1.479907e-09 -4.533333e-02 -4.533333e-02 -8.203564e-04
1.478426e-09 -4.466667e-02 -4.466667e-02 -8.203564e-04
1.469192e-09 -4.400000e-02 -4.400000e-02 -8.203564e-04
1.467230e-09 -4.333333e-02 -4.333333e-02 -8.203564e-04
1.487136e-09 -4.266667e-02 -4.266667e-02 -8.203564e-04
1.485164e-09 -4.200000e-02 -4.200000e-02 -8.203564e-04
1.487856e-09 -4.133333e-02 -4.133333e-02 -8.203564e-04
1.485585e-09 -4.066667e-02 -4.066667e-02 -8.203564e-04
1.479577e-09 -4.000000e-02 -4.000000e-02 -8.203564e-04
1.487727e-09 -3.933333e-02 -3.933333e-02 -8.203564e-04
1.482922e-09 -3.866667e-02 -3.866667e-02 -8.203564e-04
1.470093e-09 -3.800000e-02 -3.800000e-02 -8.203564e-04
1.477859e-09 -3.733333e-02 -3.733333e-02 -8.203564e-04
1.481779e-09 -3.666667e-02 -3.666667e-02 -8.203564e-04
1.487925e-09 -3.600000e-02 -3.600000e-02 -8.203564e-04
1.473980e-09 -3.533333e-02 -3.533333e-02 -8.203564e-04
1.491705e-09 -3.466667e-02 -3.466667e-02 -8.203564e-04
1.481083e-09 -3.400000e-02 -3.400000e-02 -8.203564e-04
1.463451e-09 -3.333333e-02 -3.333333e-02 -8.203564e-04
1.480135e-09 -3.266667e-02 -3.266667e-02 -8.203564e-04
1.482225e-09 -3.200000e-02 -3.200000e-02 -8.203564e-04
1.483775e-09 -3.133333e-02 -3.133333e-02 -8.203564e-04
1.479999e-09 -3.066667e-02 -3.066667e-02 -8.203564e-04
1.476517e-09 -3.000000e-02 -3.000000e-02 -8.203564e-04
1.488836e-09 -2.933333e-02 -2.933333e-02 -8.203564e-04
1.484461e-09 -2.866667e-02 -2.866667e-02 -8.203564e-04
1.477675e-09 -2.800000e-02 -2.800000e-02 -8.203564e-04
1.476849e-09 -2.733333e-02 -2.733333e-02 -8.203564e-04
1.486815e-09 -2.666667e-02 -2.666667e-02 -8.203564e-04
1.489841e-09 -2.600000e-02 -2.600000e-02 -8.203564e-04
1.474312e-09 -2.533333e-02 -2.533333e-02 -8.203564e-04
1.484043e-09 -2.466667e-02 -2.466667e-02 -8.203564e-04
1.480772e-09 -2.400000e-02 -2.400000e-02 -8.203564e-04
1.476564e-09 -2.333333e-02 -2.333333e-02 -8.203564e-04
1.488969e-09 -2.266667e-02 -2.266667e-02 -8.203564e-04
1.490432e-09 -2.200000e-02 -2.200000e-02 -8.203564e-04
1.496881e-09 -2.133333e-02 -2.133333e-02 -8.203564e-04
1.488491e-09 -2.066667e-02 -2.066667e-02 -8.203564e-04
1.458888e-09 -2.000000e-02 -2.000000e-02 -8.203564e-04
1.460482e-09 -1.933333e-02 -1.933333e-02 -8.203564e-04
1.461294e-09 -1.866667e-02 -1.866667e-02 -8.203564e-04
1.474720e-09 -1.800000e-02 -1.800000e-02 -8.203564e-04
1.487350e-09 -1.733333e-02 -1.733333e-02 -8.203564e-04
